gnl|Rhpdb|1222|WP_012483555.1	gnl|Rhadb|3807	95.77	662	28	0	1	662	1	662	0.0	1217
gnl|Rhpdb|1223|WP_012483556.1	gnl|Rhadb|720	84.21	133	20	1	1	132	1	133	4e-79	 227
gnl|Rhpdb|1224|WP_012483562.1	gnl|Rhadb|4147	94.49	345	19	0	1	345	1	345	0.0	 671
gnl|Rhpdb|1225|WP_012483566.1	gnl|Rhadb|4144	80.57	283	55	0	1	283	1	283	2e-162	 450
gnl|Rhpdb|1226|WP_012483567.1	gnl|Rhadb|4143	86.97	445	56	1	1	445	1	443	0.0	 734
gnl|Rhpdb|1227|WP_012483572.1	gnl|Rhadb|4138	97.92	816	17	0	1	816	1	816	0.0	1618
gnl|Rhpdb|1228|WP_012483575.1	gnl|Rhadb|725	96.92	195	6	0	1	195	1	195	3e-136	 376
gnl|Rhpdb|1229|WP_012483577.1	gnl|Rhadb|2709	98.63	219	3	0	1	219	1	219	7e-163	 446
gnl|Rhpdb|1230|WP_012483578.1	gnl|Rhadb|4130	87.70	317	39	0	1	317	10	326	0.0	 536
gnl|Rhpdb|1231|WP_012483581.1	gnl|Rhadb|729	95.58	113	5	0	1	113	1	113	2e-60	 180
gnl|Rhpdb|1232|WP_012483584.1	gnl|Rhadb|775	85.07	67	10	0	1	67	1	67	2e-36	 114
gnl|Rhpdb|1233|WP_012483585.1	gnl|Rhadb|2707	75.29	85	20	1	1	84	1	85	7e-41	 128
gnl|Rhpdb|1234|WP_012483593.1	gnl|Rhadb|4116	95.82	263	11	0	1	263	1	263	0.0	 504
gnl|Rhpdb|1235|WP_012483600.1	gnl|Rhadb|549	90.48	63	6	0	1	63	1	63	3e-30	98.6
gnl|Rhpdb|1236|WP_012483613.1	gnl|Rhadb|2697	92.10	367	29	0	1	367	1	367	4e-158	 446
gnl|Rhpdb|1237|WP_012483618.1	gnl|Rhadb|3646	95.94	468	19	0	1	468	1	468	0.0	 893
gnl|Rhpdb|1238|WP_012483619.1	gnl|Rhadb|3834	35.98	378	232	5	19	392	5	376	2e-66	 213
gnl|Rhpdb|1239|WP_012483621.1	gnl|Rhadb|2695	94.52	219	12	0	1	219	1	219	3e-99	 285
gnl|Rhpdb|1240|WP_012483622.1	gnl|Rhadb|2693	85.45	110	16	0	1	110	1	110	1e-68	 199
gnl|Rhpdb|1241|WP_012483623.1	gnl|Rhadb|4109	93.90	164	10	0	1	164	1	164	5e-109	 305
gnl|Rhpdb|1242|WP_012483625.1	gnl|Rhadb|211	94.74	95	5	0	1	95	1	95	8e-62	 180
gnl|Rhpdb|1243|WP_012483630.1	gnl|Rhadb|4107	97.80	500	11	0	1	500	1	500	0.0	 966
gnl|Rhpdb|1244|WP_012483631.1	gnl|Rhadb|2689	89.22	167	18	0	1	167	1	167	2e-109	 306
gnl|Rhpdb|1245|WP_012483634.1	gnl|Rhadb|4103	93.14	204	14	0	1	204	1	204	1e-133	 370
gnl|Rhpdb|1247|WP_012483651.1	gnl|Rhadb|753	84.47	103	16	0	1	103	1	103	5e-63	 184
gnl|Rhpdb|1248|WP_012483655.1	gnl|Rhadb|4086	81.84	380	69	0	2	381	5	384	0.0	 650
gnl|Rhpdb|1249|WP_012483661.1	gnl|Rhadb|491	96.58	117	3	1	1	117	1	116	2e-73	 211
gnl|Rhpdb|1250|WP_012483683.1	gnl|Rhadb|765	97.17	106	3	0	1	106	1	106	3e-76	 218
gnl|Rhpdb|1251|WP_012483684.1	gnl|Rhadb|215	97.99	348	7	0	1	348	1	348	0.0	 685
gnl|Rhpdb|1252|WP_012483686.1	gnl|Rhadb|767	97.65	213	5	0	1	213	1	213	1e-155	 427
gnl|Rhpdb|1253|WP_012483689.1	gnl|Rhadb|415	91.80	61	5	0	22	82	22	82	9e-35	 111
gnl|Rhpdb|1254|WP_012483694.1	gnl|Rhadb|4065	92.31	338	26	0	2	339	1	338	0.0	 595
gnl|Rhpdb|1255|WP_012483696.1	gnl|Rhadb|455	99.17	483	4	0	1	483	1	483	0.0	 945
gnl|Rhpdb|1256|WP_012483698.1	gnl|Rhadb|2380	69.08	249	76	1	1	249	15	262	1e-119	 339
gnl|Rhpdb|1257|WP_012483705.1	gnl|Rhadb|213	58.13	246	96	1	5	250	18	256	2e-105	 303
gnl|Rhpdb|1258|WP_012483706.1	gnl|Rhadb|4086	41.84	141	81	1	186	325	191	331	2e-31	 120
gnl|Rhpdb|1259|WP_012483707.1	gnl|Rhadb|3804	34.56	353	209	3	55	397	55	395	4e-49	 169
gnl|Rhpdb|1260|WP_012483709.1	gnl|Rhadb|4661	46.96	296	157	0	1	296	1	296	6e-89	 265
gnl|Rhpdb|1261|WP_012483713.1	gnl|Rhadb|771	96.43	756	27	0	1	756	1	756	0.0	1378
gnl|Rhpdb|1262|WP_012483714.1	gnl|Rhadb|4062	95.12	287	14	0	1	287	1	287	0.0	 530
gnl|Rhpdb|1263|WP_012483715.1	gnl|Rhadb|773	96.15	441	17	0	1	441	1	441	0.0	 785
gnl|Rhpdb|1264|WP_012483722.1	gnl|Rhadb|4057	93.53	170	11	0	1	170	1	170	2e-118	 329
gnl|Rhpdb|1265|WP_012483738.1	gnl|Rhadb|6694	86.08	273	37	1	1	273	1	272	9e-160	 443
gnl|Rhpdb|1266|WP_012483744.1	gnl|Rhadb|217	98.75	399	5	0	1	399	1	399	0.0	 786
gnl|Rhpdb|1267|WP_012483749.1	gnl|Rhadb|2682	94.74	323	17	0	1	323	1	323	0.0	 646
gnl|Rhpdb|1268|WP_012483752.1	gnl|Rhadb|778	95.91	342	14	0	1	342	1	342	0.0	 619
gnl|Rhpdb|1269|WP_012483785.1	gnl|Rhadb|4016	94.62	223	12	0	1	223	1	223	2e-157	 432
gnl|Rhpdb|1270|WP_012483798.1	gnl|Rhadb|266	98.42	190	3	0	1	190	1	190	3e-128	 356
gnl|Rhpdb|1271|WP_012483875.1	gnl|Rhadb|800	88.71	62	7	0	23	84	23	84	1e-33	 108
gnl|Rhpdb|1272|WP_012483876.1	gnl|Rhadb|3648	90.32	93	9	0	1	93	1	93	3e-54	 161
gnl|Rhpdb|1273|WP_012483910.1	gnl|Rhadb|221	89.01	91	10	0	1	91	1	91	8e-58	 170
gnl|Rhpdb|1274|WP_012483933.1	gnl|Rhadb|5148	87.80	164	20	0	1	164	1	164	4e-90	 257
gnl|Rhpdb|1275|WP_012483935.1	gnl|Rhadb|813	95.04	121	6	0	1	121	1	121	4e-66	 193
gnl|Rhpdb|1276|WP_012483944.1	gnl|Rhadb|816	95.38	130	6	0	1	130	1	130	1e-74	 216
gnl|Rhpdb|1277|WP_012483945.1	gnl|Rhadb|2649	97.94	486	10	0	25	510	25	510	0.0	 979
gnl|Rhpdb|1278|WP_012483948.1	gnl|Rhadb|817	96.97	330	10	0	1	330	1	330	0.0	 653
gnl|Rhpdb|1279|WP_012483949.1	gnl|Rhadb|5158	94.40	125	7	0	1	125	1	125	5e-65	 191
gnl|Rhpdb|1280|WP_012483950.1	gnl|Rhadb|5159	84.09	88	14	0	1	88	1	88	7e-50	 149
gnl|Rhpdb|1281|WP_012483959.1	gnl|Rhadb|536	94.62	130	7	0	1	130	1	130	2e-91	 258
gnl|Rhpdb|1282|WP_012483988.1	gnl|Rhadb|5172	81.77	417	67	1	1	408	1	417	0.0	 642
gnl|Rhpdb|1283|WP_012483990.1	gnl|Rhadb|829	92.79	111	8	0	1	111	1	111	9e-77	 219
gnl|Rhpdb|1284|WP_012483991.1	gnl|Rhadb|5784	94.51	401	22	0	1	401	1	401	0.0	 705
gnl|Rhpdb|1285|WP_012483992.1	gnl|Rhadb|5174	95.77	426	18	0	1	426	1	426	0.0	 758
gnl|Rhpdb|1286|WP_012483993.1	gnl|Rhadb|5176	83.97	156	25	0	1	156	1	156	8e-97	 274
gnl|Rhpdb|1287|WP_012483994.1	gnl|Rhadb|5178	90.55	275	26	0	1	275	1	275	0.0	 528
gnl|Rhpdb|1288|WP_012483995.1	gnl|Rhadb|830	92.07	290	22	1	1	290	1	289	0.0	 504
gnl|Rhpdb|1289|WP_012484014.1	gnl|Rhadb|3792	88.76	169	19	0	1	169	1	169	3e-98	 278
gnl|Rhpdb|1290|WP_012484022.1	gnl|Rhadb|4598	88.25	417	49	0	1	417	1	417	0.0	 700
gnl|Rhpdb|1291|WP_012484025.1	gnl|Rhadb|225	93.24	281	17	2	1	279	1	281	0.0	 501
gnl|Rhpdb|1292|WP_012484026.1	gnl|Rhadb|841	93.57	389	25	0	1	389	1	389	0.0	 709
gnl|Rhpdb|1293|WP_012484027.1	gnl|Rhadb|842	90.52	327	31	0	1	327	1	327	0.0	 566
gnl|Rhpdb|1294|WP_012484029.1	gnl|Rhadb|844	94.44	270	14	1	1	270	11	279	0.0	 527
gnl|Rhpdb|1295|WP_012484050.1	gnl|Rhadb|3201	35.33	300	168	6	1	284	1	290	1e-55	 182
gnl|Rhpdb|1296|WP_012484068.1	gnl|Rhadb|2836	96.93	326	10	0	1	326	1	326	1e-167	 466
gnl|Rhpdb|1297|WP_012484080.1	gnl|Rhadb|3941	84.85	297	45	0	1	297	1	297	2e-176	 487
gnl|Rhpdb|1298|WP_012484123.1	gnl|Rhadb|4657	95.23	377	18	0	1	377	1	377	0.0	 685
gnl|Rhpdb|1299|WP_012484124.1	gnl|Rhadb|4658	89.72	253	26	0	1	253	1	253	9e-172	 471
gnl|Rhpdb|1300|WP_012484129.1	gnl|Rhadb|870	96.59	411	13	1	1	410	1	411	0.0	 778
gnl|Rhpdb|1301|WP_012484133.1	gnl|Rhadb|4665	83.41	205	34	0	1	205	1	205	8e-119	 333
gnl|Rhpdb|1302|WP_012484138.1	gnl|Rhadb|4673	94.19	310	18	0	1	310	1	310	0.0	 524
gnl|Rhpdb|1303|WP_012484140.1	gnl|Rhadb|4675	89.28	401	43	0	1	401	1	401	0.0	 641
gnl|Rhpdb|1304|WP_012484142.1	gnl|Rhadb|4676	88.61	237	27	0	1	237	1	237	4e-158	 435
gnl|Rhpdb|1305|WP_012484144.1	gnl|Rhadb|3067	89.57	326	34	0	1	326	1	326	0.0	 502
gnl|Rhpdb|1306|WP_012484160.1	gnl|Rhadb|4692	91.07	112	10	0	1	112	5	116	2e-57	 171
gnl|Rhpdb|1307|WP_012484163.1	gnl|Rhadb|4695	90.16	61	6	0	1	61	1	61	2e-21	76.3
gnl|Rhpdb|1308|WP_012484172.1	gnl|Rhadb|4702	88.14	118	13	1	1	117	1	118	8e-64	 187
gnl|Rhpdb|1309|WP_012484176.1	gnl|Rhadb|880	93.18	88	6	0	1	88	1	88	2e-43	 133
gnl|Rhpdb|1310|WP_012484216.1	gnl|Rhadb|3851	70.91	110	32	0	1	110	41	150	1e-37	 122
gnl|Rhpdb|1311|WP_012484218.1	gnl|Rhadb|4746	69.08	579	179	0	1	579	1	579	0.0	 620
gnl|Rhpdb|1312|WP_012484231.1	gnl|Rhadb|889	91.18	68	6	0	1	68	1	68	1e-40	 125
gnl|Rhpdb|1313|WP_012484239.1	gnl|Rhadb|3938	92.22	167	13	0	1	167	1	167	1e-113	 318
gnl|Rhpdb|1314|WP_012484242.1	gnl|Rhadb|2139	38.78	459	263	6	18	469	11	458	4e-94	 291
gnl|Rhpdb|1315|WP_012484244.1	gnl|Rhadb|4761	87.50	208	26	0	1	208	1	208	3e-121	 340
gnl|Rhpdb|1316|WP_012484248.1	gnl|Rhadb|892	85.95	121	17	0	1	121	1	121	2e-76	 220
gnl|Rhpdb|1318|WP_012484252.1	gnl|Rhadb|4765	94.81	154	8	0	1	154	1	154	2e-106	 298
gnl|Rhpdb|1319|WP_012484268.1	gnl|Rhadb|896	81.89	127	23	0	1	127	1	127	3e-79	 228
gnl|Rhpdb|1320|WP_012484272.1	gnl|Rhadb|3052	85.66	258	37	0	1	258	1	258	1e-162	 448
gnl|Rhpdb|1321|WP_012484274.1	gnl|Rhadb|4783	80.68	497	94	2	1	497	1	495	0.0	 760
gnl|Rhpdb|1323|WP_012484292.1	gnl|Rhadb|418	95.00	340	16	1	1	340	1	339	0.0	 525
gnl|Rhpdb|1324|WP_012484314.1	gnl|Rhadb|917	83.33	186	31	0	1	186	1	186	7e-94	 268
gnl|Rhpdb|1325|WP_012484315.1	gnl|Rhadb|231	91.67	96	8	0	1	96	1	96	1e-63	 186
gnl|Rhpdb|1326|WP_012484332.1	gnl|Rhadb|4409	92.23	283	22	0	1	283	1	283	9e-172	 474
gnl|Rhpdb|1327|WP_012484340.1	gnl|Rhadb|921	96.24	133	5	0	1	133	1	133	2e-92	 260
gnl|Rhpdb|1328|WP_012484344.1	gnl|Rhadb|2824	85.66	265	38	0	1	265	1	265	2e-147	 410
gnl|Rhpdb|1329|WP_012484345.1	gnl|Rhadb|4419	64.76	105	31	1	19	117	13	117	2e-34	 113
gnl|Rhpdb|1330|WP_012484348.1	gnl|Rhadb|4422	95.88	340	14	0	1	340	1	340	0.0	 635
gnl|Rhpdb|1331|WP_012484349.1	gnl|Rhadb|4425	82.39	301	51	1	1	301	1	299	3e-154	 431
gnl|Rhpdb|1332|WP_012484358.1	gnl|Rhadb|4430	96.62	148	5	0	1	148	1	148	1e-98	 277
gnl|Rhpdb|1333|WP_012484374.1	gnl|Rhadb|2832	90.05	191	18	1	1	190	1	191	6e-125	 347
gnl|Rhpdb|1334|WP_012484378.1	gnl|Rhadb|2859	96.31	271	10	0	1	271	1	271	1e-153	 427
gnl|Rhpdb|1335|WP_012484384.1	gnl|Rhadb|3656	92.91	127	9	0	1	127	1	127	8e-85	 241
gnl|Rhpdb|1336|WP_012484386.1	gnl|Rhadb|2864	88.58	473	54	0	1	473	1	473	0.0	 677
gnl|Rhpdb|1337|WP_012484393.1	gnl|Rhadb|928	95.71	303	13	0	1	303	1	303	0.0	 541
gnl|Rhpdb|1339|WP_012484408.1	gnl|Rhadb|4907	28.79	132	86	3	50	180	45	169	3e-11	57.8
gnl|Rhpdb|1341|WP_012484416.1	gnl|Rhadb|1133	38.27	162	99	1	20	181	8	168	1e-33	 118
gnl|Rhpdb|1342|WP_012484417.1	gnl|Rhadb|3387	32.41	108	68	1	4	111	24	126	3e-10	56.6
gnl|Rhpdb|1343|WP_012484419.1	gnl|Rhadb|2983	41.29	264	155	0	57	320	31	294	1e-45	 154
gnl|Rhpdb|1345|WP_012484428.1	gnl|Rhadb|5464	78.12	32	7	0	146	177	148	179	2e-13	62.8
gnl|Rhpdb|1346|WP_012484441.1	gnl|Rhadb|934	96.33	109	4	0	30	138	30	138	3e-75	 218
gnl|Rhpdb|1347|WP_012484442.1	gnl|Rhadb|4449	86.00	493	69	0	1	493	1	493	0.0	 826
gnl|Rhpdb|1348|WP_012484443.1	gnl|Rhadb|4450	90.12	162	16	0	1	162	1	162	1e-98	 279
gnl|Rhpdb|1349|WP_012484449.1	gnl|Rhadb|4457	89.72	282	29	0	1	282	1	282	0.0	 533
gnl|Rhpdb|1350|WP_012484462.1	gnl|Rhadb|944	91.43	70	6	0	1	70	1	70	4e-31	 101
gnl|Rhpdb|1351|WP_012484467.1	gnl|Rhadb|4472	88.47	295	34	0	1	295	1	295	9e-172	 475
gnl|Rhpdb|1352|WP_012484469.1	gnl|Rhadb|946	92.17	332	26	0	1	332	1	332	0.0	 561
gnl|Rhpdb|1353|WP_012484472.1	gnl|Rhadb|947	80.13	307	56	1	1	302	1	307	7e-141	 397
gnl|Rhpdb|1354|WP_012484473.1	gnl|Rhadb|2525	40.77	130	74	3	4	132	5	132	4e-15	65.1
gnl|Rhpdb|1356|WP_012484488.1	gnl|Rhadb|4480	93.37	196	13	0	1	196	1	196	1e-114	 322
gnl|Rhpdb|1357|WP_012484497.1	gnl|Rhadb|4486	83.82	309	50	0	1	309	1	309	0.0	 538
gnl|Rhpdb|1358|WP_012484498.1	gnl|Rhadb|2885	97.87	470	10	0	1	470	1	470	0.0	 890
gnl|Rhpdb|1359|WP_012484499.1	gnl|Rhadb|4488	90.37	374	36	0	1	374	1	374	0.0	 615
gnl|Rhpdb|1360|WP_012484500.1	gnl|Rhadb|4489	94.26	470	27	0	1	470	1	470	0.0	 779
gnl|Rhpdb|1361|WP_012484503.1	gnl|Rhadb|958	96.76	586	18	1	1	585	1	586	0.0	1160
gnl|Rhpdb|1362|WP_012484504.1	gnl|Rhadb|3826	83.23	161	15	2	1	152	1	158	1e-73	 215
gnl|Rhpdb|1363|WP_012484505.1	gnl|Rhadb|959	96.19	341	13	0	1	341	1	341	0.0	 540
gnl|Rhpdb|1364|WP_012484509.1	gnl|Rhadb|960	64.90	208	37	3	1	206	1	174	4e-90	 259
gnl|Rhpdb|1365|WP_012484513.1	gnl|Rhadb|962	97.02	403	12	0	1	403	1	403	0.0	 753
gnl|Rhpdb|1366|WP_012484514.1	gnl|Rhadb|2888	94.79	192	10	0	20	211	20	211	3e-116	 327
gnl|Rhpdb|1367|WP_012484520.1	gnl|Rhadb|3661	93.60	406	25	1	1	406	1	405	0.0	 681
gnl|Rhpdb|1368|WP_012484523.1	gnl|Rhadb|4498	96.19	341	13	0	1	341	1	341	0.0	 588
gnl|Rhpdb|1369|WP_012484529.1	gnl|Rhadb|557	96.43	112	4	0	1	112	1	112	2e-79	 226
gnl|Rhpdb|1370|WP_012484539.1	gnl|Rhadb|966	96.73	367	12	0	1	367	1	367	0.0	 627
gnl|Rhpdb|1371|WP_012484540.1	gnl|Rhadb|4513	96.60	353	12	0	1	353	1	353	0.0	 661
gnl|Rhpdb|1372|WP_012484541.1	gnl|Rhadb|492	96.70	333	11	0	1	333	1	333	0.0	 664
gnl|Rhpdb|1373|WP_012484542.1	gnl|Rhadb|4515	94.27	349	20	0	5	353	4	352	0.0	 692
gnl|Rhpdb|1374|WP_012484543.1	gnl|Rhadb|556	98.92	279	3	0	1	279	1	279	1e-180	 496
gnl|Rhpdb|1375|WP_012484555.1	gnl|Rhadb|4523	93.42	304	17	1	1	301	1	304	3e-174	 481
gnl|Rhpdb|1376|WP_012484562.1	gnl|Rhadb|2897	96.83	221	7	0	1	221	1	221	5e-163	 446
gnl|Rhpdb|1377|WP_012484605.1	gnl|Rhadb|4551	85.14	296	43	1	1	295	1	296	7e-179	 493
gnl|Rhpdb|1378|WP_012484606.1	gnl|Rhadb|982	93.33	150	10	0	1	150	1	150	2e-100	 282
gnl|Rhpdb|1379|WP_012484607.1	gnl|Rhadb|3827	96.76	401	13	0	1	401	1	401	0.0	 805
gnl|Rhpdb|1381|WP_012484610.1	gnl|Rhadb|2900	94.86	467	24	0	1	467	1	467	0.0	 836
gnl|Rhpdb|1382|WP_012484611.1	gnl|Rhadb|6464	94.93	414	21	0	1	414	1	414	0.0	 717
gnl|Rhpdb|1383|WP_012484613.1	gnl|Rhadb|4555	89.87	306	31	0	1	306	1	306	0.0	 498
gnl|Rhpdb|1384|WP_012484614.1	gnl|Rhadb|6543	54.87	339	150	1	1	339	1	336	2e-120	 348
gnl|Rhpdb|1385|WP_012484619.1	gnl|Rhadb|6712	95.72	444	19	0	1	444	1	444	0.0	 763
gnl|Rhpdb|1386|WP_012484631.1	gnl|Rhadb|985	97.25	400	11	0	1	400	1	400	0.0	 810
gnl|Rhpdb|1387|WP_012484643.1	gnl|Rhadb|2914	91.16	215	19	0	1	215	1	215	1e-138	 385
gnl|Rhpdb|1388|WP_012484653.1	gnl|Rhadb|988	96.74	184	6	0	1	184	1	184	1e-131	 365
gnl|Rhpdb|1389|WP_012484655.1	gnl|Rhadb|2920	89.87	237	24	0	1	237	1	237	3e-157	 433
gnl|Rhpdb|1390|WP_012484663.1	gnl|Rhadb|2923	89.80	294	30	0	1	294	1	294	4e-160	 445
gnl|Rhpdb|1391|WP_012484665.1	gnl|Rhadb|3664	92.19	192	15	0	1	192	1	192	6e-122	 340
gnl|Rhpdb|1392|WP_012484668.1	gnl|Rhadb|2926	72.37	76	21	0	1	76	1	76	2e-16	64.7
gnl|Rhpdb|1393|WP_012484670.1	gnl|Rhadb|2927	91.50	153	13	0	1	153	1	153	9e-103	 288
gnl|Rhpdb|1394|WP_012484684.1	gnl|Rhadb|237	91.94	186	15	0	1	186	1	186	4e-112	 315
gnl|Rhpdb|1395|WP_012484685.1	gnl|Rhadb|1000	86.98	169	22	0	1	169	1	169	5e-111	 310
gnl|Rhpdb|1396|WP_012484686.1	gnl|Rhadb|1001	93.24	281	18	1	1	280	1	281	0.0	 499
gnl|Rhpdb|1397|WP_012484697.1	gnl|Rhadb|4575	96.60	559	19	0	1	559	1	559	0.0	1083
gnl|Rhpdb|1398|WP_012484701.1	gnl|Rhadb|1005	94.97	318	16	0	1	318	1	318	0.0	 545
gnl|Rhpdb|1399|WP_012484714.1	gnl|Rhadb|1011	97.63	337	8	0	1	337	1	337	0.0	 699
gnl|Rhpdb|1400|WP_012484718.1	gnl|Rhadb|4587	89.51	143	15	0	1	143	1	143	2e-79	 229
gnl|Rhpdb|1401|WP_012484719.1	gnl|Rhadb|1012	95.57	474	20	1	1	473	1	474	0.0	 908
gnl|Rhpdb|1402|WP_012484721.1	gnl|Rhadb|4590	93.11	421	29	0	1	421	1	421	0.0	 808
gnl|Rhpdb|1403|WP_012484723.1	gnl|Rhadb|1014	93.16	190	12	1	1	189	1	190	4e-114	 320
gnl|Rhpdb|1404|WP_012484725.1	gnl|Rhadb|1015	95.63	252	11	0	1	252	1	252	0.0	 503
gnl|Rhpdb|1405|WP_012484728.1	gnl|Rhadb|2944	94.35	124	7	0	1	124	1	124	3e-86	 244
gnl|Rhpdb|1406|WP_012484733.1	gnl|Rhadb|1018	59.38	64	25	1	1	64	1	63	5e-23	80.1
gnl|Rhpdb|1407|WP_012484803.1	gnl|Rhadb|4887	84.55	246	38	0	1	246	1	246	2e-156	 432
gnl|Rhpdb|1408|WP_012484804.1	gnl|Rhadb|27	93.22	118	8	0	1	118	1	118	1e-77	 222
gnl|Rhpdb|1409|WP_012484805.1	gnl|Rhadb|5842	90.30	165	16	0	1	165	1	165	2e-100	 284
gnl|Rhpdb|1410|WP_012484814.1	gnl|Rhadb|4881	100.00	22	0	0	81	102	81	102	9e-12	54.3
gnl|Rhpdb|1411|WP_012484822.1	gnl|Rhadb|2957	96.81	313	10	0	1	313	1	313	0.0	 624
gnl|Rhpdb|1412|WP_012484826.1	gnl|Rhadb|1023	98.45	579	9	0	1	579	1	579	0.0	1180
gnl|Rhpdb|1413|WP_012484827.1	gnl|Rhadb|4876	94.26	331	19	0	1	331	1	331	0.0	 547
gnl|Rhpdb|1414|WP_012484828.1	gnl|Rhadb|1024	94.29	403	23	0	1	403	1	403	0.0	 617
gnl|Rhpdb|1415|WP_012484879.1	gnl|Rhadb|4867	77.93	367	80	1	1	367	4	369	0.0	 587
gnl|Rhpdb|1416|WP_012484885.1	gnl|Rhadb|4865	84.76	210	32	0	1	210	1	210	3e-119	 335
gnl|Rhpdb|1417|WP_012484897.1	gnl|Rhadb|4860	89.85	325	32	1	1	325	1	324	0.0	 619
gnl|Rhpdb|1418|WP_012484900.1	gnl|Rhadb|1035	82.17	157	28	0	1	157	1	157	1e-95	 271
gnl|Rhpdb|1419|WP_012484916.1	gnl|Rhadb|421	98.75	80	1	0	1	80	1	80	3e-56	 165
gnl|Rhpdb|1420|WP_012484921.1	gnl|Rhadb|4859	78.22	101	22	0	1	101	1	101	1e-59	 175
gnl|Rhpdb|1421|WP_012484931.1	gnl|Rhadb|1044	97.14	70	2	0	62	131	62	131	6e-41	 130
gnl|Rhpdb|1422|WP_012484941.1	gnl|Rhadb|4844	85.82	141	19	1	1	141	1	140	5e-76	 220
gnl|Rhpdb|1423|WP_012484945.1	gnl|Rhadb|1048	89.69	97	10	0	1	97	1	97	2e-59	 176
gnl|Rhpdb|1424|WP_012484947.1	gnl|Rhadb|3631	97.06	68	2	0	1	68	1	68	1e-43	 132
gnl|Rhpdb|1425|WP_012484964.1	gnl|Rhadb|272	97.54	203	5	0	1	203	1	203	2e-146	 403
gnl|Rhpdb|1426|WP_012484969.1	gnl|Rhadb|1060	98.60	570	8	0	1	570	1	570	0.0	1161
gnl|Rhpdb|1427|WP_012484972.1	gnl|Rhadb|1061	97.03	101	3	0	1	101	1	101	5e-70	 201
gnl|Rhpdb|1428|WP_012484973.1	gnl|Rhadb|2975	90.36	83	8	0	1	83	1	83	1e-50	 151
gnl|Rhpdb|1429|WP_012484975.1	gnl|Rhadb|4830	99.13	231	2	0	1	231	1	231	1e-155	 429
gnl|Rhpdb|1431|WP_012484977.1	gnl|Rhadb|2976	97.21	251	7	0	1	251	1	251	0.0	 498
gnl|Rhpdb|1432|WP_012484980.1	gnl|Rhadb|3842	94.19	430	25	0	1	430	1	430	0.0	 781
gnl|Rhpdb|1433|WP_012484984.1	gnl|Rhadb|1065	96.36	247	9	0	1	247	1	247	2e-177	 484
gnl|Rhpdb|1434|WP_012484986.1	gnl|Rhadb|460	97.67	300	7	0	1	300	1	300	0.0	 518
gnl|Rhpdb|1435|WP_012484994.1	gnl|Rhadb|4817	91.54	260	22	0	15	274	15	274	1e-162	 449
gnl|Rhpdb|1436|WP_012484996.1	gnl|Rhadb|1067	98.34	302	5	0	1	302	1	302	0.0	 605
gnl|Rhpdb|1437|WP_012484998.1	gnl|Rhadb|4814	96.99	432	13	0	1	432	1	432	0.0	 827
gnl|Rhpdb|1438|WP_012485012.1	gnl|Rhadb|6446	85.20	392	57	1	1	392	1	391	0.0	 587
gnl|Rhpdb|1439|WP_012485016.1	gnl|Rhadb|3668	95.45	154	7	0	1	154	1	154	2e-107	 300
gnl|Rhpdb|1440|WP_012485018.1	gnl|Rhadb|4802	85.55	256	37	0	1	256	1	256	2e-161	 445
gnl|Rhpdb|1441|WP_012485019.1	gnl|Rhadb|4801	90.34	176	17	0	1	176	1	176	3e-102	 289
gnl|Rhpdb|1442|WP_012485024.1	gnl|Rhadb|1071	94.84	426	22	0	26	451	26	451	0.0	 827
gnl|Rhpdb|1443|WP_012485037.1	gnl|Rhadb|2850	93.49	476	31	0	1	476	1	476	0.0	 725
gnl|Rhpdb|1444|WP_012485038.1	gnl|Rhadb|2849	95.81	167	7	0	1	167	1	167	6e-120	 333
gnl|Rhpdb|1445|WP_012485039.1	gnl|Rhadb|2848	82.02	178	32	0	1	178	1	178	2e-110	 310
gnl|Rhpdb|1446|WP_012485040.1	gnl|Rhadb|1151	94.06	404	24	0	1	404	1	404	0.0	 792
gnl|Rhpdb|1447|WP_012485052.1	gnl|Rhadb|2748	91.81	403	33	0	1	403	1	403	0.0	 693
gnl|Rhpdb|1448|WP_012485065.1	gnl|Rhadb|301	96.39	443	16	0	1	443	1	443	0.0	 853
gnl|Rhpdb|1449|WP_012485067.1	gnl|Rhadb|4904	91.82	220	18	0	1	220	1	220	6e-154	 423
gnl|Rhpdb|1450|WP_012485090.1	gnl|Rhadb|522	98.00	450	9	0	1	450	1	450	0.0	 829
gnl|Rhpdb|1451|WP_012485091.1	gnl|Rhadb|493	99.07	643	6	0	1	643	1	643	0.0	1221
gnl|Rhpdb|1452|WP_012485094.1	gnl|Rhadb|1085	94.94	178	8	1	1	178	1	177	2e-89	 256
gnl|Rhpdb|1453|WP_012485102.1	gnl|Rhadb|4921	85.64	195	28	0	1	195	1	195	3e-121	 338
gnl|Rhpdb|1454|WP_012485106.1	gnl|Rhadb|1087	97.58	248	6	0	1	248	1	248	0.0	 496
gnl|Rhpdb|1455|WP_012485107.1	gnl|Rhadb|4923	92.79	333	24	0	1	333	1	333	0.0	 609
gnl|Rhpdb|1456|WP_012485109.1	gnl|Rhadb|4376	43.51	131	74	0	3	133	2	132	2e-37	 122
gnl|Rhpdb|1457|WP_012485110.1	gnl|Rhadb|1089	98.53	204	3	0	1	204	1	204	2e-125	 350
gnl|Rhpdb|1458|WP_012485114.1	gnl|Rhadb|2757	79.68	187	38	0	1	187	1	187	2e-113	 318
