gnl|Rhpdb|802|WP_010012633.1	gnl|Rhadb|2338	95.97	124	5	0	1	124	1	124	4e-89	 251
gnl|Rhpdb|803|WP_010013488.1	gnl|Rhadb|2505	94.47	199	11	0	1	199	1	199	2e-121	 339
gnl|Rhpdb|804|WP_010014174.1	gnl|Rhadb|2382	70.15	67	20	0	1	67	1	67	3e-29	95.9
gnl|Rhpdb|805|WP_010014366.1	gnl|Rhadb|5689	97.52	242	5	1	1	241	1	242	3e-170	 466
gnl|Rhpdb|806|WP_010014479.1	gnl|Rhadb|2560	93.44	122	8	0	1	122	1	122	1e-80	 230
gnl|Rhpdb|807|WP_010014566.1	gnl|Rhadb|2136	97.44	195	5	0	1	195	1	195	4e-139	 384
gnl|Rhpdb|808|WP_010014908.1	gnl|Rhadb|244	96.23	265	10	0	1	265	1	265	0.0	 503
gnl|Rhpdb|809|WP_010014965.1	gnl|Rhadb|1513	96.30	108	4	0	1	108	1	108	9e-64	 186
gnl|Rhpdb|811|WP_010015325.1	gnl|Rhadb|723	87.50	104	13	0	1	104	1	104	9e-65	 188
gnl|Rhpdb|812|WP_010016031.1	gnl|Rhadb|35	98.55	69	1	0	1	69	1	69	1e-26	89.7
gnl|Rhpdb|813|WP_010016042.1	gnl|Rhadb|3560	94.29	105	6	0	1	105	1	105	8e-44	 135
gnl|Rhpdb|814|WP_010016091.1	gnl|Rhadb|2470	84.78	138	21	0	1	138	1	138	2e-64	 190
gnl|Rhpdb|815|WP_010016973.1	gnl|Rhadb|1258	95.49	288	13	0	1	288	1	288	0.0	 504
gnl|Rhpdb|816|WP_010016978.1	gnl|Rhadb|4841	97.36	303	8	0	1	303	1	303	5e-179	 493
gnl|Rhpdb|817|WP_010017079.1	gnl|Rhadb|4450	82.32	181	32	0	1	181	1	181	7e-105	 296
gnl|Rhpdb|818|WP_010017092.1	gnl|Rhadb|1854	31.17	77	47	4	1	74	1	74	1e-04	34.7
gnl|Rhpdb|819|WP_010017118.1	gnl|Rhadb|3648	90.91	242	21	1	1	241	1	242	2e-159	 439
gnl|Rhpdb|821|WP_010017558.1	gnl|Rhadb|477	92.16	102	8	0	1	102	1	102	5e-66	 191
gnl|Rhpdb|822|WP_010017588.1	gnl|Rhadb|327	97.93	193	4	0	1	193	1	193	2e-119	 333
gnl|Rhpdb|823|WP_010017635.1	gnl|Rhadb|2017	98.90	91	1	0	1	91	1	91	3e-63	 183
gnl|Rhpdb|824|WP_010017683.1	gnl|Rhadb|874	96.25	80	3	0	1	80	1	80	4e-40	 124
gnl|Rhpdb|825|WP_010017716.1	gnl|Rhadb|5904	98.64	221	3	0	1	221	1	221	1e-148	 410
gnl|Rhpdb|826|WP_010017904.1	gnl|Rhadb|3890	95.77	142	6	0	1	142	1	142	4e-101	 283
gnl|Rhpdb|827|WP_010017920.1	gnl|Rhadb|1234	85.19	135	20	0	1	135	1	135	2e-85	 243
gnl|Rhpdb|828|WP_010017992.1	gnl|Rhadb|2315	85.83	120	17	0	1	120	1	120	2e-73	 212
gnl|Rhpdb|829|WP_010018231.1	gnl|Rhadb|2640	93.88	294	18	0	1	294	1	294	0.0	 572
gnl|Rhpdb|830|WP_010018343.1	gnl|Rhadb|658	96.88	160	5	0	1	160	1	160	2e-110	 308
gnl|Rhpdb|831|WP_010018737.1	gnl|Rhadb|3109	92.05	151	12	0	1	151	1	151	2e-87	 249
gnl|Rhpdb|832|WP_010018803.1	gnl|Rhadb|2527	95.02	241	11	1	1	241	1	240	5e-153	 422
gnl|Rhpdb|833|WP_010018822.1	gnl|Rhadb|1220	99.20	125	1	0	1	125	1	125	1e-73	 212
gnl|Rhpdb|834|WP_010018948.1	gnl|Rhadb|2154	92.86	112	8	0	1	112	1	112	2e-62	 183
gnl|Rhpdb|835|WP_010019085.1	gnl|Rhadb|596	86.90	168	22	0	1	168	1	168	6e-96	 272
gnl|Rhpdb|836|WP_010019154.1	gnl|Rhadb|6144	72.73	66	16	1	1	66	1	64	3e-31	 101
gnl|Rhpdb|837|WP_010019403.1	gnl|Rhadb|932	97.89	142	3	0	1	142	1	142	3e-101	 283
gnl|Rhpdb|838|WP_010019544.1	gnl|Rhadb|122	100.00	233	0	0	1	233	1	233	6e-175	 477
gnl|Rhpdb|839|WP_010019604.1	gnl|Rhadb|2930	93.33	135	9	0	1	135	1	135	2e-79	 228
gnl|Rhpdb|840|WP_010019980.1	gnl|Rhadb|470	88.89	63	7	0	1	63	1	63	2e-32	 103
gnl|Rhpdb|841|WP_010020106.1	gnl|Rhadb|3928	93.71	175	11	0	1	175	1	175	4e-114	 319
gnl|Rhpdb|843|WP_010020265.1	gnl|Rhadb|2361	87.13	202	26	0	1	202	1	202	6e-111	 313
gnl|Rhpdb|844|WP_010020363.1	gnl|Rhadb|453	96.05	152	6	0	1	152	1	152	2e-110	 308
gnl|Rhpdb|845|WP_010020519.1	gnl|Rhadb|1343	98.73	158	2	0	1	158	1	158	8e-116	 322
gnl|Rhpdb|846|WP_010020624.1	gnl|Rhadb|1637	29.13	127	78	6	2	124	4	122	1e-06	42.4
gnl|Rhpdb|847|WP_010020762.1	gnl|Rhadb|5634	85.33	184	27	0	28	211	26	209	2e-113	 320
gnl|Rhpdb|848|WP_010020924.1	gnl|Rhadb|1114	95.37	108	5	0	1	108	1	108	3e-75	 215
gnl|Rhpdb|849|WP_010020982.1	gnl|Rhadb|4946	86.90	168	22	0	1	168	1	168	4e-95	 270
gnl|Rhpdb|850|WP_010021076.1	gnl|Rhadb|3228	85.22	203	30	0	1	203	1	203	6e-132	 366
gnl|Rhpdb|851|WP_010021086.1	gnl|Rhadb|2612	97.40	269	7	0	19	287	19	287	7e-141	 395
gnl|Rhpdb|852|WP_010021162.1	gnl|Rhadb|549	97.78	90	2	0	1	90	1	90	6e-49	 147
gnl|Rhpdb|853|WP_010021212.1	gnl|Rhadb|3257	89.63	270	28	0	1	270	1	270	5e-168	 463
gnl|Rhpdb|855|WP_010021233.1	gnl|Rhadb|3231	73.29	161	42	1	1	160	1	161	2e-80	 233
gnl|Rhpdb|858|WP_010021814.1	gnl|Rhadb|474	96.90	290	9	0	1	290	1	290	3e-163	 452
gnl|Rhpdb|859|WP_010021829.1	gnl|Rhadb|364	98.06	155	3	0	1	155	1	155	2e-111	 310
gnl|Rhpdb|860|WP_010021895.1	gnl|Rhadb|775	94.74	114	6	0	1	114	1	114	7e-76	 218
gnl|Rhpdb|861|WP_010021897.1	gnl|Rhadb|774	98.51	67	1	0	1	67	1	67	7e-45	 135
gnl|Rhpdb|862|WP_010022050.1	gnl|Rhadb|4431	92.90	324	23	0	1	324	1	324	0.0	 558
gnl|Rhpdb|863|WP_010022093.1	gnl|Rhadb|359	93.10	145	10	0	1	145	1	145	2e-98	 277
gnl|Rhpdb|864|WP_010022099.1	gnl|Rhadb|358	94.40	125	7	0	1	125	1	125	4e-71	 206
gnl|Rhpdb|865|WP_010022166.1	gnl|Rhadb|1362	92.55	161	12	0	1	161	1	161	4e-102	 287
gnl|Rhpdb|867|WP_010022301.1	gnl|Rhadb|361	91.84	98	8	0	1	98	1	98	3e-64	 186
gnl|Rhpdb|868|WP_010022583.1	gnl|Rhadb|810	97.13	349	10	0	1	349	1	349	0.0	 621
gnl|Rhpdb|869|WP_010022588.1	gnl|Rhadb|2108	85.35	157	23	0	1	157	1	157	8e-52	 160
gnl|Rhpdb|870|WP_010022600.1	gnl|Rhadb|339	95.31	64	3	0	1	64	1	64	3e-25	85.9
gnl|Rhpdb|871|WP_010022642.1	gnl|Rhadb|2661	88.21	263	31	0	1	263	1	263	5e-106	 305
gnl|Rhpdb|872|WP_010022899.1	gnl|Rhadb|4445	82.14	56	10	0	1	56	1	56	6e-13	54.3
gnl|Rhpdb|873|WP_010022928.1	gnl|Rhadb|589	76.06	71	17	0	1	71	1	71	4e-34	 108
gnl|Rhpdb|874|WP_010022973.1	gnl|Rhadb|1387	84.52	84	13	0	1	84	1	84	1e-50	 151
gnl|Rhpdb|875|WP_010023044.1	gnl|Rhadb|5900	90.00	50	5	0	1	50	1	50	1e-27	90.9
gnl|Rhpdb|876|WP_010023084.1	gnl|Rhadb|5228	96.52	488	17	0	1	488	1	488	0.0	 983
gnl|Rhpdb|877|WP_010023100.1	gnl|Rhadb|118	98.53	68	1	0	1	68	1	68	1e-47	 142
gnl|Rhpdb|878|WP_010023131.1	gnl|Rhadb|371	97.71	262	6	0	1	262	1	262	1e-180	 494
gnl|Rhpdb|879|WP_010023271.1	gnl|Rhadb|1223	96.74	92	3	0	1	92	1	92	1e-61	 180
gnl|Rhpdb|880|WP_010023404.1	gnl|Rhadb|612	89.92	119	12	0	1	119	1	119	3e-77	 221
gnl|Rhpdb|881|WP_010023406.1	gnl|Rhadb|91	97.12	104	3	0	1	104	1	104	2e-71	 205
gnl|Rhpdb|882|WP_010023496.1	gnl|Rhadb|5323	95.65	115	5	0	1	115	1	115	3e-79	 226
gnl|Rhpdb|883|WP_010023618.1	gnl|Rhadb|2119	91.10	146	13	0	1	146	1	146	5e-64	 190
gnl|Rhpdb|884|WP_010023664.1	gnl|Rhadb|3657	90.32	217	21	0	1	217	1	217	2e-139	 386
gnl|Rhpdb|885|WP_010023807.1	gnl|Rhadb|2409	87.88	231	28	0	1	231	1	231	6e-149	 411
gnl|Rhpdb|886|WP_010023844.1	gnl|Rhadb|508	53.94	165	57	2	1	149	1	162	9e-43	 138
gnl|Rhpdb|887|WP_010023895.1	gnl|Rhadb|2116	93.20	103	7	0	1	103	1	103	5e-56	 166
gnl|Rhpdb|888|WP_010023896.1	gnl|Rhadb|2115	88.74	151	17	0	1	151	1	151	4e-97	 274
gnl|Rhpdb|889|WP_010023976.1	gnl|Rhadb|3420	89.66	87	7	1	1	87	1	85	1e-53	 159
gnl|Rhpdb|890|WP_010023998.1	gnl|Rhadb|1713	92.45	106	8	0	1	106	1	106	1e-51	 155
gnl|Rhpdb|891|WP_010024168.1	gnl|Rhadb|4837	94.33	282	16	0	1	282	1	282	0.0	 523
gnl|Rhpdb|892|WP_010024224.1	gnl|Rhadb|1428	95.38	173	7	1	1	172	1	173	1e-99	 282
gnl|Rhpdb|893|WP_010024267.1	gnl|Rhadb|262	97.49	239	6	0	1	239	1	239	5e-177	 483
gnl|Rhpdb|894|WP_010024303.1	gnl|Rhadb|4888	92.60	419	31	0	1	419	1	419	0.0	 628
gnl|Rhpdb|895|WP_010024318.1	gnl|Rhadb|5698	50.47	107	53	0	13	119	14	120	2e-38	 124
gnl|Rhpdb|898|WP_010024490.1	gnl|Rhadb|2628	99.23	130	1	0	1	130	1	130	2e-92	 260
gnl|Rhpdb|899|WP_010024507.1	gnl|Rhadb|2362	83.68	239	38	1	1	238	1	239	5e-135	 377
gnl|Rhpdb|900|WP_010024509.1	gnl|Rhadb|940	87.50	160	20	0	1	160	1	160	5e-90	 257
gnl|Rhpdb|902|WP_010024680.1	gnl|Rhadb|2025	92.23	193	15	0	1	193	1	193	9e-129	 357
gnl|Rhpdb|904|WP_010024787.1	gnl|Rhadb|388	97.33	187	5	0	1	187	1	187	6e-137	 377
gnl|Rhpdb|906|WP_010024858.1	gnl|Rhadb|2320	86.96	138	18	0	1	138	1	138	1e-66	 196
gnl|Rhpdb|907|WP_010024859.1	gnl|Rhadb|2321	96.23	106	4	0	1	106	1	106	9e-74	 211
gnl|Rhpdb|908|WP_010024870.1	gnl|Rhadb|3763	96.13	310	12	0	1	310	1	310	0.0	 613
gnl|Rhpdb|909|WP_010024905.1	gnl|Rhadb|884	97.73	309	7	0	1	309	1	309	0.0	 570
gnl|Rhpdb|910|WP_010024961.1	gnl|Rhadb|773	97.53	81	2	0	1	81	1	81	4e-58	 170
gnl|Rhpdb|911|WP_010024973.1	gnl|Rhadb|1417	98.11	370	7	0	1	370	1	370	0.0	 742
gnl|Rhpdb|912|WP_010024976.1	gnl|Rhadb|3187	82.78	151	26	0	1	151	1	151	3e-87	 249
gnl|Rhpdb|913|WP_010025058.1	gnl|Rhadb|124	100.00	164	0	0	1	164	1	164	3e-123	 341
gnl|Rhpdb|914|WP_010025101.1	gnl|Rhadb|3983	91.75	291	23	1	1	290	1	291	3e-178	 490
gnl|Rhpdb|915|WP_010025157.1	gnl|Rhadb|1341	97.18	142	4	0	4	145	1	142	9e-97	 272
gnl|Rhpdb|916|WP_010025174.1	gnl|Rhadb|1173	97.20	214	6	0	1	214	1	214	1e-154	 424
gnl|Rhpdb|917|WP_010025202.1	gnl|Rhadb|3914	95.95	74	3	0	1	74	1	74	8e-47	 140
gnl|Rhpdb|918|WP_010025231.1	gnl|Rhadb|757	98.16	217	4	0	1	217	1	217	2e-157	 431
gnl|Rhpdb|919|WP_010025240.1	gnl|Rhadb|4759	92.18	422	33	0	1	422	1	422	0.0	 770
gnl|Rhpdb|920|WP_010025284.1	gnl|Rhadb|984	94.19	241	14	0	1	241	1	241	1e-167	 459
gnl|Rhpdb|921|WP_010025364.1	gnl|Rhadb|141	97.07	273	8	0	1	273	1	273	0.0	 547
gnl|Rhpdb|923|WP_010025457.1	gnl|Rhadb|2118	96.10	205	8	0	1	205	1	205	6e-129	 358
gnl|Rhpdb|924|WP_010025501.1	gnl|Rhadb|38	95.31	64	3	0	1	64	1	64	2e-31	 101
gnl|Rhpdb|925|WP_010025517.1	gnl|Rhadb|4585	95.42	240	11	0	1	240	1	240	2e-175	 479
gnl|Rhpdb|926|WP_010025554.1	gnl|Rhadb|1322	88.17	262	27	2	1	261	1	259	3e-106	 306
gnl|Rhpdb|927|WP_010025589.1	gnl|Rhadb|631	96.83	284	9	0	31	314	31	314	0.0	 572
gnl|Rhpdb|928|WP_010025624.1	gnl|Rhadb|1331	83.45	139	23	0	1	139	1	139	1e-86	 246
gnl|Rhpdb|929|WP_010025636.1	gnl|Rhadb|2047	94.74	76	4	0	1	76	1	76	2e-50	 150
gnl|Rhpdb|930|WP_010025656.1	gnl|Rhadb|521	78.43	153	33	0	1	153	1	153	4e-61	 183
gnl|Rhpdb|932|WP_010025709.1	gnl|Rhadb|263	94.79	211	10	1	1	210	1	211	2e-133	 370
gnl|Rhpdb|934|WP_010025744.1	gnl|Rhadb|2426	94.74	171	9	0	1	171	1	171	5e-105	 295
gnl|Rhpdb|935|WP_010027368.1	gnl|Rhadb|1365	98.21	168	3	0	1	168	1	168	1e-123	 342
gnl|Rhpdb|936|WP_010028538.1	gnl|Rhadb|125	100.00	67	0	0	1	67	1	67	8e-31	 100
gnl|Rhpdb|937|WP_010030248.1	gnl|Rhadb|725	97.39	153	4	0	1	153	1	153	2e-110	 307
gnl|Rhpdb|938|WP_010031314.1	gnl|Rhadb|1076	98.91	367	4	0	1	367	1	367	0.0	 700
gnl|Rhpdb|939|WP_010031884.1	gnl|Rhadb|5760	46.43	112	60	0	12	123	42	153	5e-28	 101
gnl|Rhpdb|940|WP_010032196.1	gnl|Rhadb|468	97.35	151	4	0	1	151	1	151	4e-111	 309
gnl|Rhpdb|941|WP_010034724.1	gnl|Rhadb|25	98.39	62	1	0	1	62	1	62	2e-39	 121
gnl|Rhpdb|942|WP_010034735.1	gnl|Rhadb|6103	86.13	137	19	0	168	304	1	137	4e-86	 252
gnl|Rhpdb|943|WP_010034930.1	gnl|Rhadb|3063	96.25	80	3	0	1	80	1	80	3e-52	 155
gnl|Rhpdb|944|WP_010035016.1	gnl|Rhadb|2146	90.48	63	6	0	1	63	1	63	3e-40	 123
gnl|Rhpdb|945|WP_010058543.1	gnl|Rhadb|503	99.57	234	1	0	1	234	1	234	6e-177	 483
gnl|Rhpdb|946|WP_010060045.1	gnl|Rhadb|564	99.30	143	1	0	1	143	1	143	5e-106	 296
gnl|Rhpdb|947|WP_010060821.1	gnl|Rhadb|1205	95.65	69	3	0	1	69	1	69	1e-36	 115
gnl|Rhpdb|948|WP_010061153.1	gnl|Rhadb|627	98.37	245	4	0	1	245	1	245	2e-172	 472
gnl|Rhpdb|950|WP_010069248.1	gnl|Rhadb|3167	87.42	159	20	0	1	159	1	159	1e-100	 284
gnl|Rhpdb|953|WP_011053340.1	gnl|Rhadb|2810	35.61	264	154	4	8	261	3	260	1e-36	 130
gnl|Rhpdb|954|WP_011053369.1	gnl|Rhadb|5475	92.79	111	8	0	1	111	1	111	2e-74	 214
gnl|Rhpdb|955|WP_011053389.1	gnl|Rhadb|5461	79.75	79	16	0	1	79	1	79	5e-42	 129
gnl|Rhpdb|956|WP_011053397.1	gnl|Rhadb|5456	94.29	280	16	0	1	280	1	280	0.0	 511
gnl|Rhpdb|957|WP_011053406.1	gnl|Rhadb|5166	97.94	388	8	0	1	388	1	388	0.0	 702
gnl|Rhpdb|958|WP_011053429.1	gnl|Rhadb|3183	89.05	484	52	1	1	483	1	484	0.0	 872
gnl|Rhpdb|959|WP_011053431.1	gnl|Rhadb|6126	87.74	563	68	1	1	562	1	563	0.0	1001
gnl|Rhpdb|960|WP_011053442.1	gnl|Rhadb|5334	88.19	432	51	0	16	447	16	447	0.0	 769
gnl|Rhpdb|961|WP_011053444.1	gnl|Rhadb|5297	89.12	533	58	0	1	533	1	533	0.0	 874
gnl|Rhpdb|962|WP_011053445.1	gnl|Rhadb|5296	88.00	400	48	0	1	400	1	400	0.0	 691
gnl|Rhpdb|963|WP_011053448.1	gnl|Rhadb|3153	82.07	145	26	0	54	198	1	145	3e-85	 246
gnl|Rhpdb|964|WP_011053452.1	gnl|Rhadb|3210	47.37	76	38	2	1	75	216	290	2e-11	57.4
gnl|Rhpdb|965|WP_011053454.1	gnl|Rhadb|3209	38.06	268	147	8	263	527	271	522	9e-30	 122
gnl|Rhpdb|967|WP_011053456.1	gnl|Rhadb|6039	89.51	143	15	0	1	143	1	143	4e-96	 270
gnl|Rhpdb|968|WP_011053457.1	gnl|Rhadb|6075	70.75	106	31	0	10	115	26	131	8e-54	 162
gnl|Rhpdb|969|WP_011053461.1	gnl|Rhadb|3174	82.38	244	43	0	1	244	1	244	4e-145	 404
gnl|Rhpdb|970|WP_011053463.1	gnl|Rhadb|3172	72.59	197	54	0	9	205	2	198	2e-107	 304
gnl|Rhpdb|971|WP_011053464.1	gnl|Rhadb|3171	76.27	451	99	1	1	443	1	451	0.0	 610
gnl|Rhpdb|972|WP_011053465.1	gnl|Rhadb|5157	77.06	218	50	0	1	218	1	218	7e-122	 342
gnl|Rhpdb|973|WP_011053469.1	gnl|Rhadb|5665	83.26	221	37	0	1	221	1	221	1e-122	 344
gnl|Rhpdb|974|WP_011053470.1	gnl|Rhadb|1682	82.69	52	9	0	1	52	1	52	4e-20	72.0
gnl|Rhpdb|975|WP_011053471.1	gnl|Rhadb|5666	87.25	761	92	2	1	756	1	761	0.0	1253
gnl|Rhpdb|976|WP_011053472.1	gnl|Rhadb|5667	81.37	161	29	1	1	161	1	160	8e-87	 249
gnl|Rhpdb|977|WP_011053473.1	gnl|Rhadb|5668	88.97	526	52	2	1	524	1	522	0.0	 880
gnl|Rhpdb|978|WP_011053475.1	gnl|Rhadb|3187	83.44	151	25	0	1	151	1	151	8e-88	 250
gnl|Rhpdb|981|WP_011424030.1	gnl|Rhadb|374	100.00	238	0	0	1	238	1	238	3e-169	 463
gnl|Rhpdb|982|WP_011424096.1	gnl|Rhadb|3475	95.62	160	7	0	1	160	1	160	2e-113	 316
gnl|Rhpdb|983|WP_011425479.1	gnl|Rhadb|856	100.00	130	0	0	1	130	1	130	2e-78	 225
gnl|Rhpdb|984|WP_011425597.1	gnl|Rhadb|889	100.00	106	0	0	1	106	1	106	6e-66	 191
gnl|Rhpdb|985|WP_011426430.1	gnl|Rhadb|1121	100.00	317	0	0	1	317	1	317	0.0	 655
gnl|Rhpdb|986|WP_011426608.1	gnl|Rhadb|1191	100.00	281	0	0	1	281	1	281	3e-167	 462
gnl|Rhpdb|987|WP_011426894.1	gnl|Rhadb|4482	99.77	436	1	0	1	436	1	436	0.0	 861
gnl|Rhpdb|988|WP_011427149.1	gnl|Rhadb|1377	100.00	106	0	0	1	106	1	106	4e-75	 215
gnl|Rhpdb|989|WP_011427210.1	gnl|Rhadb|1398	100.00	112	0	0	1	112	1	112	4e-80	 228
gnl|Rhpdb|990|WP_011427211.1	gnl|Rhadb|1399	100.00	190	0	0	1	190	1	190	2e-141	 389
gnl|Rhpdb|991|WP_011427579.1	gnl|Rhadb|1463	100.00	420	0	0	1	420	1	420	0.0	 820
gnl|Rhpdb|992|WP_011427742.1	gnl|Rhadb|1514	100.00	194	0	0	1	194	1	194	1e-139	 385
gnl|Rhpdb|993|WP_011428143.1	gnl|Rhadb|1605	100.00	309	0	0	23	331	23	331	0.0	 622
gnl|Rhpdb|994|WP_011428221.1	gnl|Rhadb|5041	99.22	385	3	0	1	385	1	385	0.0	 784
gnl|Rhpdb|996|WP_011428803.1	gnl|Rhadb|1682	100.00	52	0	0	1	52	1	52	1e-18	68.2
gnl|Rhpdb|997|WP_012482083.1	gnl|Rhadb|142	79.89	179	36	0	1	179	1	179	1e-94	 271
gnl|Rhpdb|998|WP_012482085.1	gnl|Rhadb|144	90.64	203	19	0	1	203	1	203	2e-135	 375
gnl|Rhpdb|999|WP_012482086.1	gnl|Rhadb|145	87.82	238	29	0	1	238	1	238	3e-146	 405
gnl|Rhpdb|1000|WP_012482087.1	gnl|Rhadb|146	98.75	160	1	1	1	159	1	160	2e-105	 296
gnl|Rhpdb|1001|WP_012482094.1	gnl|Rhadb|3217	92.11	317	25	0	1	317	1	317	0.0	 585
gnl|Rhpdb|1002|WP_012482102.1	gnl|Rhadb|151	97.34	301	8	0	1	301	1	301	0.0	 604
gnl|Rhpdb|1003|WP_012482113.1	gnl|Rhadb|156	95.86	145	6	0	1	145	1	145	5e-87	 248
gnl|Rhpdb|1004|WP_012482115.1	gnl|Rhadb|157	96.37	331	12	0	1	331	1	331	0.0	 631
gnl|Rhpdb|1005|WP_012482116.1	gnl|Rhadb|3229	97.33	262	7	0	1	262	1	262	2e-166	 458
gnl|Rhpdb|1006|WP_012482117.1	gnl|Rhadb|3230	92.34	248	19	0	1	248	1	248	4e-170	 466
gnl|Rhpdb|1007|WP_012482118.1	gnl|Rhadb|159	88.11	185	22	0	1	185	1	185	2e-106	 300
gnl|Rhpdb|1008|WP_012482120.1	gnl|Rhadb|160	93.52	216	14	0	1	216	1	216	3e-152	 418
gnl|Rhpdb|1009|WP_012482121.1	gnl|Rhadb|161	98.02	202	4	0	1	202	1	202	6e-149	 409
gnl|Rhpdb|1010|WP_012482122.1	gnl|Rhadb|162	97.13	174	5	0	1	174	1	174	3e-97	 276
gnl|Rhpdb|1011|WP_012482123.1	gnl|Rhadb|1943	97.70	435	10	0	1	435	1	435	0.0	 857
gnl|Rhpdb|1012|WP_012482124.1	gnl|Rhadb|1944	96.83	315	10	0	1	315	1	315	0.0	 633
gnl|Rhpdb|1013|WP_012482125.1	gnl|Rhadb|163	91.43	467	40	0	1	467	1	467	0.0	 848
gnl|Rhpdb|1014|WP_012482127.1	gnl|Rhadb|165	96.95	164	5	0	1	164	1	164	1e-120	 334
gnl|Rhpdb|1015|WP_012482128.1	gnl|Rhadb|1945	97.02	436	13	0	1	436	7	442	0.0	 764
gnl|Rhpdb|1016|WP_012482129.1	gnl|Rhadb|167	90.99	821	74	0	1	821	1	821	0.0	1311
gnl|Rhpdb|1017|WP_012482130.1	gnl|Rhadb|168	89.84	315	32	0	1	315	1	315	1e-177	 491
gnl|Rhpdb|1018|WP_012482149.1	gnl|Rhadb|3239	81.78	428	78	0	1	428	1	428	0.0	 659
gnl|Rhpdb|1019|WP_012482152.1	gnl|Rhadb|3240	95.53	358	16	0	1	358	1	358	0.0	 677
gnl|Rhpdb|1020|WP_012482163.1	gnl|Rhadb|180	99.65	567	2	0	1	567	1	567	0.0	1058
gnl|Rhpdb|1021|WP_012482165.1	gnl|Rhadb|181	98.61	72	1	0	1	72	1	72	3e-25	90.5
gnl|Rhpdb|1022|WP_012482166.1	gnl|Rhadb|3245	59.49	79	32	0	1	79	1	79	2e-28	95.1
gnl|Rhpdb|1023|WP_012482204.1	gnl|Rhadb|3248	97.80	410	9	0	1	410	1	410	0.0	 811
gnl|Rhpdb|1024|WP_012482211.1	gnl|Rhadb|1685	100.00	134	0	0	1	134	1	134	1e-96	 271
gnl|Rhpdb|1025|WP_012482242.1	gnl|Rhadb|3261	96.57	379	13	0	1	379	1	379	0.0	 756
gnl|Rhpdb|1026|WP_012482264.1	gnl|Rhadb|1970	93.33	105	7	0	1	105	1	105	1e-45	 140
gnl|Rhpdb|1027|WP_012482272.1	gnl|Rhadb|3277	89.12	193	21	0	1	193	1	193	1e-123	 345
gnl|Rhpdb|1028|WP_012482274.1	gnl|Rhadb|1975	93.38	136	9	0	1	136	1	136	1e-75	 218
gnl|Rhpdb|1029|WP_012482275.1	gnl|Rhadb|1977	84.71	170	26	0	1	170	1	170	1e-68	 204
gnl|Rhpdb|1030|WP_012482276.1	gnl|Rhadb|2995	91.67	252	21	0	1	252	1	252	2e-166	 457
gnl|Rhpdb|1031|WP_012482277.1	gnl|Rhadb|218	96.30	405	15	0	1	405	1	405	0.0	 760
gnl|Rhpdb|1032|WP_012482280.1	gnl|Rhadb|1979	91.04	279	25	0	1	279	1	279	2e-164	 455
gnl|Rhpdb|1033|WP_012482289.1	gnl|Rhadb|225	96.26	294	11	0	1	294	1	294	0.0	 540
gnl|Rhpdb|1036|WP_012482307.1	gnl|Rhadb|3291	91.79	341	28	0	1	341	1	341	0.0	 625
gnl|Rhpdb|1037|WP_012482311.1	gnl|Rhadb|3294	96.58	292	10	0	18	309	18	309	0.0	 581
gnl|Rhpdb|1038|WP_012482353.1	gnl|Rhadb|3312	96.46	424	15	0	1	424	1	424	0.0	 761
gnl|Rhpdb|1039|WP_012482361.1	gnl|Rhadb|245	96.84	95	3	0	1	95	1	95	3e-65	 189
gnl|Rhpdb|1040|WP_012482366.1	gnl|Rhadb|247	98.39	372	6	0	1	372	1	372	0.0	 748
gnl|Rhpdb|1041|WP_012482367.1	gnl|Rhadb|3318	91.48	305	26	0	1	305	1	305	0.0	 537
gnl|Rhpdb|1042|WP_012482384.1	gnl|Rhadb|3325	84.21	133	21	0	1	133	1	133	6e-83	 236
gnl|Rhpdb|1044|WP_012482397.1	gnl|Rhadb|3335	88.97	426	47	0	1	426	1	426	0.0	 770
gnl|Rhpdb|1045|WP_012482401.1	gnl|Rhadb|3336	93.24	296	20	0	1	296	1	296	0.0	 550
gnl|Rhpdb|1046|WP_012482404.1	gnl|Rhadb|260	97.87	516	11	0	1	516	1	516	0.0	 965
gnl|Rhpdb|1047|WP_012482410.1	gnl|Rhadb|264	98.32	417	7	0	1	417	1	417	0.0	 780
gnl|Rhpdb|1048|WP_012482415.1	gnl|Rhadb|2004	97.09	206	6	0	43	248	43	248	9e-149	 414
gnl|Rhpdb|1049|WP_012482416.1	gnl|Rhadb|2005	91.82	220	18	0	1	220	1	220	2e-123	 346
gnl|Rhpdb|1050|WP_012482419.1	gnl|Rhadb|274	87.32	142	18	0	1	142	1	142	5e-90	 255
gnl|Rhpdb|1051|WP_012482436.1	gnl|Rhadb|3346	89.03	784	81	1	1	779	1	784	0.0	1242
gnl|Rhpdb|1052|WP_012482454.1	gnl|Rhadb|293	99.32	295	2	0	1	295	1	295	0.0	 588
gnl|Rhpdb|1053|WP_012482458.1	gnl|Rhadb|4632	94.97	358	16	1	1	358	1	356	0.0	 653
gnl|Rhpdb|1054|WP_012482459.1	gnl|Rhadb|2018	93.24	74	5	0	1	74	1	74	3e-45	 137
gnl|Rhpdb|1055|WP_012482491.1	gnl|Rhadb|295	89.62	106	11	0	1	106	1	106	1e-34	 112
gnl|Rhpdb|1056|WP_012482511.1	gnl|Rhadb|2029	99.53	425	2	0	1	425	1	425	0.0	 861
